3852	37648	125	10	27	28	10	29	33	1	2	1	2
3853	37724	50	10	28	44	10	29	34	1	1	1	1
3854	-1	-1	-1	-1	-1	10	29	36	-1	-1	1	2
3855	37653	125	10	27	33	10	29	38	1	2	1	2
3856	-1	-1	-1	-1	-1	10	29	38	-1	-1	1	1
3857	-1	-1	-1	-1	-1	10	29	41	-1	-1	1	2
3858	37696	86	10	28	16	10	29	42	1	1	1	3
3859	37728	54	10	28	48	10	29	42	1	2	1	1
3860	-1	-1	-1	-1	-1	10	29	43	-1	-1	1	2
3861	-1	-1	-1	-1	-1	10	29	43	-1	-1	1	3
3862	37737	47	10	28	57	10	29	44	1	2	1	1
3863	-1	-1	-1	-1	-1	10	29	45	-1	-1	1	2
3864	37725	61	10	28	45	10	29	46	1	3	1	3
3865	-1	-1	-1	-1	-1	10	29	48	-1	-1	1	2
3866	37738	51	10	28	58	10	29	49	1	2	1	1
3867	37727	63	10	28	47	10	29	50	1	3	1	2
3868	37740	51	10	29	0	10	29	51	1	3	1	3
3869	37724	68	10	28	44	10	29	52	1	2	1	2
3870	37752	43	10	29	12	10	29	55	1	2	1	2
3871	37664	136	10	27	44	10	30	0	1	3	1	2
3872	37737	63	10	28	57	10	30	0	1	3	1	3
3873	-1	-1	-1	-1	-1	10	30	2	-1	-1	1	2
3874	37742	63	10	29	2	10	30	5	1	3	1	3
3875	-1	-1	-1	-1	-1	10	30	6	-1	-1	1	2
3876	37744	64	10	29	4	10	30	8	1	3	1	3
3877	-1	-1	-1	-1	-1	10	30	23	-1	-1	1	1
3878	37747	125	10	29	7	10	31	12	1	3	1	3
3879	37746	127	10	29	6	10	31	13	1	2	1	2
3880	-1	-1	-1	-1	-1	10	31	14	-1	-1	1	3
3881	-1	-1	-1	-1	-1	10	31	15	-1	-1	1	1
3882	-1	-1	-1	-1	-1	10	31	16	-1	-1	1	2
3883	-1	-1	-1	-1	-1	10	31	17	-1	-1	1	3
3884	-1	-1	-1	-1	-1	10	31	20	-1	-1	1	2
3885	37735	145	10	28	55	10	31	20	1	2	1	3
3886	-1	-1	-1	-1	-1	10	31	20	-1	-1	1	1
3887	-1	-1	-1	-1	-1	10	31	22	-1	-1	1	2
3888	-1	-1	-1	-1	-1	10	31	23	-1	-1	1	3
3889	-1	-1	-1	-1	-1	10	31	25	-1	-1	1	2
3890	-1	-1	-1	-1	-1	10	31	26	-1	-1	1	3
3891	37758	131	10	29	18	10	31	29	1	2	1	2
3892	-1	-1	-1	-1	-1	10	31	30	-1	-1	1	2
3893	-1	-1	-1	-1	-1	10	31	30	-1	-1	1	3
3894	37828	64	10	30	28	10	31	32	1	2	1	2
3895	37755	139	10	29	15	10	31	34	1	3	1	2
3896	-1	-1	-1	-1	-1	10	31	35	-1	-1	1	3
3897	37833	63	10	30	33	10	31	36	1	2	1	3
3898	37830	66	10	30	30	10	31	36	1	3	1	2
3899	37836	61	10	30	36	10	31	37	1	3	1	2
3900	37837	62	10	30	37	10	31	39	1	3	1	2
3901	-1	-1	-1	-1	-1	10	31	40	-1	-1	1	3
3902	-1	-1	-1	-1	-1	10	31	40	-1	-1	1	2
3903	-1	-1	-1	-1	-1	10	31	42	-1	-1	1	3
3904	37844	60	10	30	44	10	31	44	1	3	1	3
3905	-1	-1	-1	-1	-1	10	31	44	-1	-1	1	2
3906	-1	-1	-1	-1	-1	10	31	49	-1	-1	1	2
3907	-1	-1	-1	-1	-1	10	31	52	-1	-1	1	1
3908	-1	-1	-1	-1	-1	10	31	55	-1	-1	1	1
3909	37832	86	10	30	32	10	31	58	1	2	1	1
3910	37847	73	10	30	47	10	32	0	1	2	1	1
3911	37850	70	10	30	50	10	32	0	1	2	1	3
3912	-1	-1	-1	-1	-1	10	32	2	-1	-1	1	1
3913	-1	-1	-1	-1	-1	10	32	30	-1	-1	1	1
3914	-1	-1	-1	-1	-1	10	32	53	-1	-1	1	3
3915	37844	129	10	30	44	10	32	53	1	2	1	2
3916	37846	130	10	30	46	10	32	56	1	3	1	2
3917	37846	132	10	30	46	10	32	58	1	2	1	2
3918	37917	63	10	31	57	10	33	0	1	3	1	2
3919	-1	-1	-1	-1	-1	10	33	2	-1	-1	1	3
3920	37922	60	10	32	2	10	33	2	1	3	1	2
3921	-1	-1	-1	-1	-1	10	33	3	-1	-1	1	2
3922	-1	-1	-1	-1	-1	10	33	6	-1	-1	1	3
3923	-1	-1	-1	-1	-1	10	33	6	-1	-1	1	2
3924	37936	52	10	32	16	10	33	8	1	3	1	3
3925	37927	61	10	32	7	10	33	8	1	2	1	2
3926	37929	60	10	32	9	10	33	9	1	3	1	2
3927	37937	53	10	32	17	10	33	10	1	3	1	3
3928	37938	53	10	32	18	10	33	11	1	3	1	3
3929	-1	-1	-1	-1	-1	10	33	12	-1	-1	1	2
3930	37938	54	10	32	18	10	33	12	1	2	1	1
3931	-1	-1	-1	-1	-1	10	33	15	-1	-1	1	3
3932	37932	64	10	32	12	10	33	16	1	2	1	2
3933	37933	64	10	32	13	10	33	17	1	2	1	3
3934	-1	-1	-1	-1	-1	10	33	18	-1	-1	1	2
3935	37936	64	10	32	16	10	33	20	1	2	1	3
3936	-1	-1	-1	-1	-1	10	33	23	-1	-1	1	3
3937	37946	60	10	32	26	10	33	26	1	2	1	2
3938	-1	-1	-1	-1	-1	10	33	36	-1	-1	1	3
3939	-1	-1	-1	-1	-1	10	33	52	-1	-1	1	1
3940	-1	-1	-1	-1	-1	10	34	31	-1	-1	1	3
3941	37951	123	10	32	31	10	34	34	1	2	1	2
3942	-1	-1	-1	-1	-1	10	34	35	-1	-1	1	3
3943	-1	-1	-1	-1	-1	10	34	37	-1	-1	1	2
3944	-1	-1	-1	-1	-1	10	34	38	-1	-1	1	3
3945	-1	-1	-1	-1	-1	10	34	40	-1	-1	1	2
3946	37983	97	10	33	3	10	34	40	1	2	1	3
3947	38023	59	10	33	43	10	34	42	1	3	1	3
3948	-1	-1	-1	-1	-1	10	34	42	-1	-1	1	2
3949	-1	-1	-1	-1	-1	10	34	43	-1	-1	1	2
3950	-1	-1	-1	-1	-1	10	34	44	-1	-1	1	3
3951	-1	-1	-1	-1	-1	10	34	45	-1	-1	1	2
3952	38030	56	10	33	50	10	34	46	1	2	1	3
3953	-1	-1	-1	-1	-1	10	34	47	-1	-1	1	2
3954	38026	63	10	33	46	10	34	49	1	3	1	3
3955	38040	51	10	34	0	10	34	51	1	2	1	3
3956	-1	-1	-1	-1	-1	10	34	51	-1	-1	1	2
3957	38043	49	10	34	3	10	34	52	1	3	1	2
3958	-1	-1	-1	-1	-1	10	34	54	-1	-1	1	2
3959	-1	-1	-1	-1	-1	10	34	54	-1	-1	1	3
3960	38042	54	10	34	2	10	34	56	1	2	1	2
3961	38041	57	10	34	1	10	34	58	1	3	1	3
3962	-1	-1	-1	-1	-1	10	35	2	-1	-1	1	3
3963	-1	-1	-1	-1	-1	10	35	5	-1	-1	1	1
3964	-1	-1	-1	-1	-1	10	35	6	-1	-1	1	2
3965	-1	-1	-1	-1	-1	10	35	15	-1	-1	1	3
3966	-1	-1	-1	-1	-1	10	35	17	-1	-1	1	1
3967	-1	-1	-1	-1	-1	10	36	8	-1	-1	1	1
3968	-1	-1	-1	-1	-1	10	36	12	-1	-1	1	2
3969	-1	-1	-1	-1	-1	10	36	13	-1	-1	1	1
3970	-1	-1	-1	-1	-1	10	36	15	-1	-1	1	3
3971	-1	-1	-1	-1	-1	10	36	16	-1	-1	1	2
3972	-1	-1	-1	-1	-1	10	36	18	-1	-1	1	2
3973	38054	126	10	34	14	10	36	20	1	3	1	3
3974	-1	-1	-1	-1	-1	10	36	21	-1	-1	1	2
3975	38131	52	10	35	31	10	36	23	1	2	1	2
3976	38127	56	10	35	27	10	36	23	1	3	1	3
3977	38054	131	10	34	14	10	36	25	1	2	1	3
3978	38129	56	10	35	29	10	36	25	1	2	1	2
3979	38138	49	10	35	38	10	36	27	1	3	1	3
3980	38122	66	10	35	22	10	36	28	1	2	1	2
3981	38126	64	10	35	26	10	36	30	1	2	1	2
3982	38131	60	10	35	31	10	36	31	1	3	1	3
3983	-1	-1	-1	-1	-1	10	36	43	-1	-1	1	3
3984	38136	72	10	35	36	10	36	48	1	2	1	2
3985	-1	-1	-1	-1	-1	10	37	10	-1	-1	1	3
3986	-1	-1	-1	-1	-1	10	37	30	-1	-1	1	1
3987	-1	-1	-1	-1	-1	10	37	52	-1	-1	1	1
3988	38141	133	10	35	41	10	37	54	1	2	1	2
3989	-1	-1	-1	-1	-1	10	37	55	-1	-1	1	3
3990	-1	-1	-1	-1	-1	10	37	58	-1	-1	1	3
3991	38146	132	10	35	46	10	37	58	1	2	1	2
3992	38226	53	10	37	6	10	37	59	1	1	1	1
3993	-1	-1	-1	-1	-1	10	38	1	-1	-1	1	2
3994	-1	-1	-1	-1	-1	10	38	1	-1	-1	1	3
3995	38228	54	10	37	8	10	38	2	1	2	1	3
3996	-1	-1	-1	-1	-1	10	38	4	-1	-1	1	2
3997	-1	-1	-1	-1	-1	10	38	5	-1	-1	1	3
3998	-1	-1	-1	-1	-1	10	38	6	-1	-1	1	2
3999	38229	58	10	37	9	10	38	7	1	2	1	2
4000	-1	-1	-1	-1	-1	10	38	7	-1	-1	1	3
4001	38234	55	10	37	14	10	38	9	1	3	1	3
4002	-1	-1	-1	-1	-1	10	38	9	-1	-1	1	1
4003	38234	56	10	37	14	10	38	10	1	2	1	2
4004	-1	-1	-1	-1	-1	10	38	13	-1	-1	1	2
4005	38162	137	10	36	2	10	38	19	1	2	1	3
4006	38249	57	10	37	29	10	38	26	1	2	1	2
4007	-1	-1	-1	-1	-1	10	38	38	-1	-1	1	3
4008	-1	-1	-1	-1	-1	10	39	21	-1	-1	1	1
4009	-1	-1	-1	-1	-1	10	39	32	-1	-1	1	2
4010	-1	-1	-1	-1	-1	10	39	36	-1	-1	1	1
4011	-1	-1	-1	-1	-1	10	39	37	-1	-1	1	2
4012	-1	-1	-1	-1	-1	10	39	41	-1	-1	1	2
4013	38329	55	10	38	49	10	39	44	1	2	1	1
4014	-1	-1	-1	-1	-1	10	39	44	-1	-1	1	2
4015	-1	-1	-1	-1	-1	10	39	46	-1	-1	1	3
4016	-1	-1	-1	-1	-1	10	39	46	-1	-1	1	2
4017	38305	82	10	38	25	10	39	47	1	3	1	2
4018	-1	-1	-1	-1	-1	10	39	49	-1	-1	1	3
4019	-1	-1	-1	-1	-1	10	39	49	-1	-1	1	2
4020	-1	-1	-1	-1	-1	10	39	51	-1	-1	1	1
4021	-1	-1	-1	-1	-1	10	39	52	-1	-1	1	2
4022	-1	-1	-1	-1	-1	10	39	52	-1	-1	1	3
4023	38328	66	10	38	48	10	39	54	1	3	1	3
4024	-1	-1	-1	-1	-1	10	39	54	-1	-1	1	2
4025	38338	58	10	38	58	10	39	56	1	2	1	3
4026	38337	61	10	38	57	10	39	58	1	3	1	3
4027	-1	-1	-1	-1	-1	10	39	58	-1	-1	1	2
4028	38342	58	10	39	2	10	40	0	1	3	1	2
4029	38351	56	10	39	11	10	40	7	1	3	1	3
4030	38335	72	10	38	55	10	40	7	1	2	1	2
4031	-1	-1	-1	-1	-1	10	40	49	-1	-1	1	1
4032	-1	-1	-1	-1	-1	10	41	12	-1	-1	1	2
4033	-1	-1	-1	-1	-1	10	41	16	-1	-1	1	2
4034	-1	-1	-1	-1	-1	10	41	17	-1	-1	1	3
4035	38435	43	10	40	35	10	41	18	1	3	1	1
4036	-1	-1	-1	-1	-1	10	41	18	-1	-1	1	2
4037	-1	-1	-1	-1	-1	10	41	19	-1	-1	1	3
4038	-1	-1	-1	-1	-1	10	41	20	-1	-1	1	2
4039	-1	-1	-1	-1	-1	10	41	21	-1	-1	1	3
4040	38425	57	10	40	25	10	41	22	1	2	1	2
4041	38358	125	10	39	18	10	41	23	1	3	1	3
4042	38358	126	10	39	18	10	41	24	1	2	1	2
4043	-1	-1	-1	-1	-1	10	41	25	-1	-1	1	2
4044	38427	59	10	40	27	10	41	26	1	3	1	3
4045	38437	51	10	40	37	10	41	28	1	2	1	3
4046	38429	60	10	40	29	10	41	29	1	2	1	2
4047	38443	46	10	40	43	10	41	29	1	2	1	1
4048	-1	-1	-1	-1	-1	10	41	30	-1	-1	1	2
4049	-1	-1	-1	-1	-1	10	41	31	-1	-1	1	3
4050	38441	53	10	40	41	10	41	34	1	3	1	3
4051	38446	49	10	40	46	10	41	35	1	3	1	3
4052	-1	-1	-1	-1	-1	10	42	25	-1	-1	1	3
4053	-1	-1	-1	-1	-1	10	42	36	-1	-1	1	1
4054	-1	-1	-1	-1	-1	10	42	39	-1	-1	1	3
4055	38512	58	10	41	52	10	42	50	1	1	1	3
4056	-1	-1	-1	-1	-1	10	42	53	-1	-1	1	3
4057	-1	-1	-1	-1	-1	10	42	54	-1	-1	1	2
4058	-1	-1	-1	-1	-1	10	42	55	-1	-1	1	1
4059	-1	-1	-1	-1	-1	10	42	55	-1	-1	1	3
4060	-1	-1	-1	-1	-1	10	42	57	-1	-1	1	2
4061	-1	-1	-1	-1	-1	10	42	58	-1	-1	1	1
4062	-1	-1	-1	-1	-1	10	42	58	-1	-1	1	3
4063	38378	201	10	39	38	10	42	59	2	1	1	2
4064	-1	-1	-1	-1	-1	10	43	2	-1	-1	1	2
4065	-1	-1	-1	-1	-1	10	43	2	-1	-1	1	3
4066	-1	-1	-1	-1	-1	10	43	4	-1	-1	1	2
4067	38459	128	10	40	59	10	43	7	1	2	1	3
4068	38532	55	10	42	12	10	43	7	1	2	1	2
4069	38530	59	10	42	10	10	43	9	1	3	1	2
4070	-1	-1	-1	-1	-1	10	43	10	-1	-1	1	3
4071	-1	-1	-1	-1	-1	10	43	11	-1	-1	1	2
4072	38534	59	10	42	14	10	43	13	1	2	1	2
4073	-1	-1	-1	-1	-1	10	43	13	-1	-1	1	3
4074	38541	54	10	42	21	10	43	15	1	2	1	2
4075	-1	-1	-1	-1	-1	10	43	16	-1	-1	1	1
4076	38538	59	10	42	18	10	43	17	1	3	1	2
4077	38546	51	10	42	26	10	43	17	1	3	1	3
4078	-1	-1	-1	-1	-1	10	43	18	-1	-1	1	2
4079	-1	-1	-1	-1	-1	10	43	19	-1	-1	1	3
4080	-1	-1	-1	-1	-1	10	43	21	-1	-1	1	2
4081	38542	60	10	42	22	10	43	22	1	3	1	2
4082	38545	59	10	42	25	10	43	24	1	2	1	2
4083	-1	-1	-1	-1	-1	10	43	26	-1	-1	1	3
4084	38552	59	10	42	32	10	43	31	1	2	1	2
4085	-1	-1	-1	-1	-1	10	44	4	-1	-1	1	1
4086	-1	-1	-1	-1	-1	10	44	32	-1	-1	1	3
4087	-1	-1	-1	-1	-1	10	44	34	-1	-1	1	2
4088	-1	-1	-1	-1	-1	10	44	36	-1	-1	1	1
4089	-1	-1	-1	-1	-1	10	44	36	-1	-1	1	3
4090	-1	-1	-1	-1	-1	10	44	36	-1	-1	1	2
4091	-1	-1	-1	-1	-1	10	44	38	-1	-1	1	2
4092	38625	53	10	43	45	10	44	38	1	3	1	3
4093	-1	-1	-1	-1	-1	10	44	40	-1	-1	1	2
4094	-1	-1	-1	-1	-1	10	44	41	-1	-1	1	1
4095	-1	-1	-1	-1	-1	10	44	41	-1	-1	1	3
4096	-1	-1	-1	-1	-1	10	44	42	-1	-1	1	2
4097	38623	61	10	43	43	10	44	44	1	3	1	2
4098	-1	-1	-1	-1	-1	10	44	48	-1	-1	1	2
4099	38633	56	10	43	53	10	44	49	1	2	1	2
4100	38631	58	10	43	51	10	44	49	1	2	1	3
4101	38636	55	10	43	56	10	44	51	1	3	1	2
4102	38633	59	10	43	53	10	44	52	1	3	1	3
4103	38638	56	10	43	58	10	44	54	1	2	1	2
4104	38638	56	10	43	58	10	44	54	1	3	1	3
4105	38626	71	10	43	46	10	44	57	1	2	1	2
4106	38624	74	10	43	44	10	44	58	1	2	1	2
4107	-1	-1	-1	-1	-1	10	44	58	-1	-1	1	3
4108	-1	-1	-1	-1	-1	10	45	14	-1	-1	1	2
4109	-1	-1	-1	-1	-1	10	45	25	-1	-1	1	3
4110	-1	-1	-1	-1	-1	10	45	40	-1	-1	1	1
4111	38722	49	10	45	22	10	46	11	1	2	1	1
4112	-1	-1	-1	-1	-1	10	46	13	-1	-1	1	3
4113	-1	-1	-1	-1	-1	10	46	13	-1	-1	1	2
4114	-1	-1	-1	-1	-1	10	46	16	-1	-1	1	2
4115	38715	61	10	45	15	10	46	16	1	3	1	3
4116	-1	-1	-1	-1	-1	10	46	19	-1	-1	1	2
4117	38729	51	10	45	29	10	46	20	1	3	1	3
4118	38676	106	10	44	36	10	46	22	1	2	1	2
4119	-1	-1	-1	-1	-1	10	46	23	-1	-1	1	3
4120	38734	50	10	45	34	10	46	24	1	3	1	2
4121	38734	53	10	45	34	10	46	27	1	2	1	2
4122	38738	50	10	45	38	10	46	28	1	2	1	2
4123	-1	-1	-1	-1	-1	10	46	28	-1	-1	1	3
4124	38740	51	10	45	40	10	46	31	1	2	1	3
4125	-1	-1	-1	-1	-1	10	46	31	-1	-1	1	2
4126	38745	50	10	45	45	10	46	35	1	2	1	2
4127	38745	55	10	45	45	10	46	40	1	3	1	3
4128	-1	-1	-1	-1	-1	10	46	47	-1	-1	1	2
4129	-1	-1	-1	-1	-1	10	46	49	-1	-1	1	3
4130	-1	-1	-1	-1	-1	10	47	13	-1	-1	1	3
4131	-1	-1	-1	-1	-1	10	47	19	-1	-1	1	1
4132	-1	-1	-1	-1	-1	10	47	50	-1	-1	1	2
4133	-1	-1	-1	-1	-1	10	47	54	-1	-1	1	2
4134	-1	-1	-1	-1	-1	10	47	54	-1	-1	1	3
4135	-1	-1	-1	-1	-1	10	47	56	-1	-1	1	2
4136	-1	-1	-1	-1	-1	10	47	57	-1	-1	1	3
4137	38832	47	10	47	12	10	47	59	1	2	1	1
4138	38827	52	10	47	7	10	47	59	1	3	1	3
4139	-1	-1	-1	-1	-1	10	48	0	-1	-1	1	2
4140	-1	-1	-1	-1	-1	10	48	1	-1	-1	1	3
4141	-1	-1	-1	-1	-1	10	48	4	-1	-1	1	3
4142	38821	63	10	47	1	10	48	4	1	3	1	2
4143	38793	93	10	46	33	10	48	6	1	3	1	3
4144	-1	-1	-1	-1	-1	10	48	6	-1	-1	1	2
4145	38827	61	10	47	7	10	48	8	1	2	1	2
4146	38837	53	10	47	17	10	48	10	1	3	1	3
4147	38843	48	10	47	23	10	48	11	1	3	1	2
4148	-1	-1	-1	-1	-1	10	48	12	-1	-1	1	3
4149	38839	54	10	47	19	10	48	13	1	3	1	2
4150	38835	60	10	47	15	10	48	15	1	3	1	3
4151	38532	367	10	42	12	10	48	19	3	3	1	3
4152	38847	52	10	47	27	10	48	19	1	3	1	2
4153	-1	-1	-1	-1	-1	10	48	30	-1	-1	1	2
4154	-1	-1	-1	-1	-1	10	48	36	-1	-1	1	3
4155	-1	-1	-1	-1	-1	10	49	26	-1	-1	1	1
4156	-1	-1	-1	-1	-1	10	49	32	-1	-1	1	1
4157	-1	-1	-1	-1	-1	10	49	32	-1	-1	1	2
4158	-1	-1	-1	-1	-1	10	49	35	-1	-1	1	3
4159	-1	-1	-1	-1	-1	10	49	36	-1	-1	1	2
4160	-1	-1	-1	-1	-1	10	49	39	-1	-1	1	3
4161	-1	-1	-1	-1	-1	10	49	39	-1	-1	1	2
4162	-1	-1	-1	-1	-1	10	49	41	-1	-1	1	2
4163	38910	72	10	48	30	10	49	42	1	2	1	3
4164	-1	-1	-1	-1	-1	10	49	43	-1	-1	1	2
4165	38938	48	10	48	58	10	49	46	1	2	1	1
4166	-1	-1	-1	-1	-1	10	49	46	-1	-1	1	2
4167	38935	52	10	48	55	10	49	47	1	2	1	3
4168	38922	66	10	48	42	10	49	48	1	3	1	2
4169	38934	56	10	48	54	10	49	50	1	2	1	2
4170	-1	-1	-1	-1	-1	10	49	50	-1	-1	1	3
4171	38939	53	10	48	59	10	49	52	1	2	1	3
4172	38944	50	10	49	4	10	49	54	1	2	1	1
4173	-1	-1	-1	-1	-1	10	49	54	-1	-1	1	3
4174	-1	-1	-1	-1	-1	10	49	57	-1	-1	1	2
4175	38941	58	10	49	1	10	49	59	1	3	1	3
4176	-1	-1	-1	-1	-1	10	50	1	-1	-1	1	3
4177	-1	-1	-1	-1	-1	10	50	3	-1	-1	1	2
4178	-1	-1	-1	-1	-1	10	50	11	-1	-1	1	2
4179	-1	-1	-1	-1	-1	10	50	16	-1	-1	1	1
4180	-1	-1	-1	-1	-1	10	50	36	-1	-1	1	3
4181	-1	-1	-1	-1	-1	10	50	55	-1	-1	1	1
4182	-1	-1	-1	-1	-1	10	51	12	-1	-1	1	3
4183	-1	-1	-1	-1	-1	10	51	12	-1	-1	1	1
4184	-1	-1	-1	-1	-1	10	51	15	-1	-1	1	1
4185	-1	-1	-1	-1	-1	10	51	15	-1	-1	1	2
4186	-1	-1	-1	-1	-1	10	51	17	-1	-1	1	3
4187	-1	-1	-1	-1	-1	10	51	19	-1	-1	1	2
4188	39028	51	10	50	28	10	51	19	1	2	1	3
4189	-1	-1	-1	-1	-1	10	51	24	-1	-1	1	3
4190	-1	-1	-1	-1	-1	10	51	25	-1	-1	1	1
4191	39033	54	10	50	33	10	51	27	1	3	1	2
4192	39030	59	10	50	30	10	51	29	1	2	1	2
4193	-1	-1	-1	-1	-1	10	51	31	-1	-1	1	2
4194	39038	54	10	50	38	10	51	32	1	2	1	1
4195	39044	48	10	50	44	10	51	32	1	2	1	2
4196	-1	-1	-1	-1	-1	10	51	37	-1	-1	1	2
4197	-1	-1	-1	-1	-1	10	51	38	-1	-1	1	3
4198	39047	52	10	50	47	10	51	39	1	2	1	2
4199	-1	-1	-1	-1	-1	10	51	45	-1	-1	1	3
4200	-1	-1	-1	-1	-1	10	51	47	-1	-1	1	1
4201	-1	-1	-1	-1	-1	10	51	54	-1	-1	1	2
4202	-1	-1	-1	-1	-1	10	52	34	-1	-1	1	3
4203	-1	-1	-1	-1	-1	10	52	44	-1	-1	1	1
4204	-1	-1	-1	-1	-1	10	52	53	-1	-1	1	2
4205	-1	-1	-1	-1	-1	10	52	55	-1	-1	1	2
4206	-1	-1	-1	-1	-1	10	52	56	-1	-1	1	3
4207	-1	-1	-1	-1	-1	10	52	58	-1	-1	1	3
4208	-1	-1	-1	-1	-1	10	52	59	-1	-1	1	2
4209	-1	-1	-1	-1	-1	10	53	1	-1	-1	1	1
4210	-1	-1	-1	-1	-1	10	53	1	-1	-1	1	3
4211	-1	-1	-1	-1	-1	10	53	1	-1	-1	1	2
4212	-1	-1	-1	-1	-1	10	53	4	-1	-1	1	3
4213	-1	-1	-1	-1	-1	10	53	4	-1	-1	1	2
4214	-1	-1	-1	-1	-1	10	53	6	-1	-1	1	3
4215	-1	-1	-1	-1	-1	10	53	6	-1	-1	1	2
4216	-1	-1	-1	-1	-1	10	53	8	-1	-1	1	3
4217	39128	61	10	52	8	10	53	9	1	2	1	2
4218	-1	-1	-1	-1	-1	10	53	11	-1	-1	1	3
4219	-1	-1	-1	-1	-1	10	53	15	-1	-1	1	3
4220	-1	-1	-1	-1	-1	10	53	15	-1	-1	1	2
4221	39139	58	10	52	19	10	53	17	1	2	1	2
4222	39137	61	10	52	17	10	53	18	1	2	1	2
4223	39066	136	10	51	6	10	53	22	1	2	1	2
4224	-1	-1	-1	-1	-1	10	53	25	-1	-1	1	2
4225	-1	-1	-1	-1	-1	10	53	31	-1	-1	1	1
4226	-1	-1	-1	-1	-1	10	53	47	-1	-1	1	1
4227	-1	-1	-1	-1	-1	10	54	29	-1	-1	1	3
4228	39190	82	10	53	10	10	54	32	1	3	1	1
4229	-1	-1	-1	-1	-1	10	54	32	-1	-1	1	3
4230	-1	-1	-1	-1	-1	10	54	32	-1	-1	1	2
4231	-1	-1	-1	-1	-1	10	54	35	-1	-1	1	2
4232	39221	54	10	53	41	10	54	35	1	3	1	3
4233	-1	-1	-1	-1	-1	10	54	37	-1	-1	1	2
4234	-1	-1	-1	-1	-1	10	54	38	-1	-1	1	3
4235	39223	55	10	53	43	10	54	38	1	2	1	1
4236	-1	-1	-1	-1	-1	10	54	39	-1	-1	1	2
4237	39229	51	10	53	49	10	54	40	1	3	1	3
4238	-1	-1	-1	-1	-1	10	54	41	-1	-1	1	2
4239	-1	-1	-1	-1	-1	10	54	42	-1	-1	1	3
4240	-1	-1	-1	-1	-1	10	54	44	-1	-1	1	3
4241	-1	-1	-1	-1	-1	10	54	44	-1	-1	1	2
4242	-1	-1	-1	-1	-1	10	54	46	-1	-1	1	2
4243	-1	-1	-1	-1	-1	10	54	47	-1	-1	1	2
4244	39226	63	10	53	46	10	54	49	1	3	1	3
4245	39171	120	10	52	51	10	54	51	1	2	1	2
4246	-1	-1	-1	-1	-1	10	54	52	-1	-1	1	3
4247	39240	56	10	54	0	10	54	56	1	2	1	2
4248	39241	56	10	54	1	10	54	57	1	2	1	2
4249	-1	-1	-1	-1	-1	10	54	59	-1	-1	1	1
4250	39237	63	10	53	57	10	55	0	1	2	1	2
4251	39247	54	10	54	7	10	55	1	1	3	1	2
4252	-1	-1	-1	-1	-1	10	55	3	-1	-1	1	3
4253	-1	-1	-1	-1	-1	10	55	3	-1	-1	1	2
4254	39241	67	10	54	1	10	55	8	1	3	1	3
4255	39248	62	10	54	8	10	55	10	1	2	1	2
4256	-1	-1	-1	-1	-1	10	56	9	-1	-1	1	1
4257	-1	-1	-1	-1	-1	10	56	14	-1	-1	1	3
4258	-1	-1	-1	-1	-1	10	56	15	-1	-1	1	2
4259	39325	52	10	55	25	10	56	17	1	3	1	3
4260	-1	-1	-1	-1	-1	10	56	17	-1	-1	1	2
4261	39333	46	10	55	33	10	56	19	1	2	1	1
4262	39251	129	10	54	11	10	56	20	1	2	1	2
4263	-1	-1	-1	-1	-1	10	56	21	-1	-1	1	3
4264	-1	-1	-1	-1	-1	10	56	22	-1	-1	1	2
4265	39328	54	10	55	28	10	56	22	1	3	1	1
4266	-1	-1	-1	-1	-1	10	56	26	-1	-1	1	3
4267	-1	-1	-1	-1	-1	10	56	27	-1	-1	1	2
4268	39335	52	10	55	35	10	56	27	1	3	1	1
4269	39332	56	10	55	32	10	56	28	1	3	1	2
4270	-1	-1	-1	-1	-1	10	56	29	-1	-1	1	2
4271	39341	50	10	55	41	10	56	31	1	2	1	2
4272	-1	-1	-1	-1	-1	10	56	31	-1	-1	1	3
4273	-1	-1	-1	-1	-1	10	56	35	-1	-1	1	2
4274	39337	58	10	55	37	10	56	35	1	3	1	3
4275	39339	58	10	55	39	10	56	37	1	3	1	3
4276	-1	-1	-1	-1	-1	10	56	40	-1	-1	1	1
4277	39340	60	10	55	40	10	56	40	1	3	1	3
4278	-1	-1	-1	-1	-1	10	56	44	-1	-1	1	2
4279	-1	-1	-1	-1	-1	10	56	47	-1	-1	1	3
4280	-1	-1	-1	-1	-1	10	57	30	-1	-1	1	3
4281	39376	91	10	56	16	10	57	47	1	3	1	1
4282	39346	123	10	55	46	10	57	49	1	3	1	2
4283	-1	-1	-1	-1	-1	10	57	52	-1	-1	1	3
4284	-1	-1	-1	-1	-1	10	57	53	-1	-1	1	1
4285	-1	-1	-1	-1	-1	10	57	54	-1	-1	1	2
4286	-1	-1	-1	-1	-1	10	57	57	-1	-1	1	3
4287	-1	-1	-1	-1	-1	10	57	57	-1	-1	1	2
4288	-1	-1	-1	-1	-1	10	57	59	-1	-1	1	2
4289	-1	-1	-1	-1	-1	10	58	0	-1	-1	1	1
4290	39426	55	10	57	6	10	58	1	1	2	1	2
4291	39424	57	10	57	4	10	58	1	1	3	1	3
4292	-1	-1	-1	-1	-1	10	58	2	-1	-1	1	2
4293	39432	52	10	57	12	10	58	4	1	2	1	2
4294	39429	57	10	57	9	10	58	6	1	2	1	2
